url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/blog/escolha-a-melhor-opo-entre-os-hotis-rio-quente,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T15:02:18Z,https://www.rioquente.com.br/blog/escolha-a-melhor-opo-entre-os-hotis-rio-quente,https://www.rioquente.com.br/blog/escolha-a-melhor-opo-entre-os-hotis-rio-quente,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=gh8OdBMO7t5bPi22PfqzOw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T01:53:45Z,https://www.costadosauipe.com.br/,https://www.costadosauipe.com.br/,match,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=vZJeFNsH3dfqTE-Zm8ykEQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/resorts,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T20:14:09Z,https://www.costadosauipe.com.br/resorts,https://www.costadosauipe.com.br/resorts,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=SvzBVfgVtUUmsKEIhplSrQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/caruru,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T06:35:10Z,https://www.costadosauipe.com.br/blog/caruru,https://www.costadosauipe.com.br/blog/caruru,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=8Xy4Drrmp2tjHXruZVzwvA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/pacotes-promocionais,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T05:15:05Z,https://www.costadosauipe.com.br/pacotes-promocionais,https://www.costadosauipe.com.br/pacotes-promocionais,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=wxr6IVLemvtl52XTv5emeg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/mandacaru,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T05:24:09Z,https://www.costadosauipe.com.br/blog/mandacaru,https://www.costadosauipe.com.br/blog/mandacaru,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DgXwxl2AtVKkEaLwrzmrQA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T01:29:34Z,https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=hd16WIKpUY1xSMI4AMOSdA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T16:31:59Z,https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6Xd3iy0eIMSNvq8EBLf_gw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/baiana-do-acaraje,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T12:54:53Z,https://www.costadosauipe.com.br/blog/baiana-do-acaraje,https://www.costadosauipe.com.br/blog/baiana-do-acaraje,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=OroJv9rshXrCRd3fN6ZMig&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:16:42Z,https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Rqk7pkLycSvbve3Ee8m79w&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T04:54:32Z,https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=SHr1eN8o5oZwGDkIxeoKzg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/feira-de-santana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T12:55:30Z,https://www.costadosauipe.com.br/blog/feira-de-santana,https://www.costadosauipe.com.br/blog/feira-de-santana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Csf6DmKEDobCSfgZe0cZeQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T10:47:43Z,https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=QhLaaouKr-wmfpTTKJZcPA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/abara,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:57:49Z,https://www.costadosauipe.com.br/blog/abara,https://www.costadosauipe.com.br/blog/abara,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=zHvQ9R_NAObOHQzP3IWIDw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:13:43Z,https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=o_Bb0aN1KfYNvYEX6ryPXQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/mercado-modelo,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T22:16:42Z,https://www.costadosauipe.com.br/blog/mercado-modelo,https://www.costadosauipe.com.br/blog/mercado-modelo,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=vzrj2D3hRZNyyBVY4duQ8A&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T13:52:54Z,https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=YWpf0d8rpARBdXCkQxDcWA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T15:42:21Z,https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Mno0X3sQeImjLjZdqsXCHg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T06:26:10Z,https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ZYkI1zX-uSJaJltp8_a0Yg&utm_medium=link&utm_source=api,,2026-04-24
https://site.costadosauipe.com.br/ala-terra-resort,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T16:39:47Z,https://site.costadosauipe.com.br/ala-terra-resort,https://site.costadosauipe.com.br/ala-terra-resort,match,0,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=WnjG92pFbMVNOOqroqPp5g&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/maculele,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T10:25:03Z,https://www.costadosauipe.com.br/blog/maculele,https://www.costadosauipe.com.br/blog/maculele,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=mQfVKyut77IzvdD8UOva1Q&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T14:54:24Z,https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=YyY0KtUxy6cLwWQekLntlQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T01:12:04Z,https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=SGxaLI0QDHOUgOOIygx03w&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/perguntas-frequentes,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:22:59Z,https://www.costadosauipe.com.br/perguntas-frequentes,https://www.costadosauipe.com.br/perguntas-frequentes,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=HlrlTFzlwIZknDBUQ5OswA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:42:28Z,https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=utES5o1q7ORDBOG2WMLldg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/peninsula-de-marau,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T10:43:50Z,https://www.costadosauipe.com.br/blog/peninsula-de-marau,https://www.costadosauipe.com.br/blog/peninsula-de-marau,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=KXP4jXYVvaVXEvcjbiwANA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/experiencias,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T16:55:10Z,https://www.costadosauipe.com.br/experiencias,https://www.costadosauipe.com.br/experiencias,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=oytHduHi4NHovSaS-V5hEA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T20:59:43Z,https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=S2Ct-tn9Bn2r3xpXemPUXg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T05:49:03Z,https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=yf43zJ4hadOfWGrdtyrLfg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T02:48:21Z,https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ivWednRWi0I4z4KvcLb9WQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T00:57:04Z,https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Pc-YeiUnd8hsteCTF-wbzw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/arraial-dajuda,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:28:16Z,https://www.costadosauipe.com.br/blog/arraial-dajuda,https://www.costadosauipe.com.br/blog/arraial-dajuda,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=sVZVKg8Nl55VCdtHxOPxiQ&utm_medium=link&utm_source=api,,2026-04-24
https://promo.costadosauipe.com.br/hotpark,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T16:53:57Z,https://promo.costadosauipe.com.br/hotpark,https://promo.costadosauipe.com.br/hotpark,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=qo0atDOGixizw70KjZIMig&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T12:48:22Z,https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=eaMQaycPX4xlbjsyV1FjhQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T08:30:44Z,https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=bhlt0Y-ZjA6jVx9dlVgjbw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T21:12:42Z,https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=aCedJBKfNI1DVCq3CKLHbw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/madre-de-deus,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T11:35:32Z,https://www.costadosauipe.com.br/blog/madre-de-deus,https://www.costadosauipe.com.br/blog/madre-de-deus,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=3AkY05_Fqu-U32xE2RIQGg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/sul-da-bahia-10-lugares-para-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T12:52:28Z,https://www.costadosauipe.com.br/blog/sul-da-bahia-10-lugares-para-conhecer,https://www.costadosauipe.com.br/blog/sul-da-bahia-10-lugares-para-conhecer,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=d6yk21TmjDn2kIoBGwSYVQ&utm_medium=link&utm_source=api,,2026-04-24
